datetime,reaTZon_y,reaTSetHea_y,reaTSetCoo_y,oveHeaPumY_u,PriceElectricPowerHighlyDynamic,weaSta_reaWeaHDirNor_y,weaSta_reaWeaTDryBul_y,cost_tot,tdist_tot
2020-04-18 00:24:00,296.0765476986363,294.15,297.15,0.0,0.23717,0.0,284.09,0.0,0.0
2020-04-18 00:25:00,296.0728984344447,294.15,297.15,0.0,0.23717,0.0,284.0833333333333,0.0,0.0
2020-04-18 00:26:00,296.0692515556751,294.15,297.15,0.0,0.23717,0.0,284.07666666666665,0.0,0.0
2020-04-18 00:27:00,296.0656070488918,294.15,297.15,0.0,0.23717,0.0,284.07,0.0,0.0
2020-04-18 00:28:00,296.0619649005149,294.15,297.15,0.0,0.23717,0.0,284.06333333333333,0.0,0.0
2020-04-18 00:29:00,296.0583250968044,294.15,297.15,0.0,0.23717,0.0,284.0566666666666,0.0,0.0
2020-04-18 00:30:00,296.0546876238468,294.15,297.15,0.0,0.23717,0.0,284.04999999999995,0.0,0.0
2020-04-18 00:31:00,296.05105246754397,294.15,297.15,0.0,0.23717,0.0,284.0433333333333,0.0,0.0
2020-04-18 00:32:00,296.0474196136031,294.15,297.15,0.0,0.23717,0.0,284.03666666666663,0.0,0.0
2020-04-18 00:33:00,296.04378904752923,294.15,297.15,0.0,0.23717,0.0,284.03,0.0,0.0
2020-04-18 00:34:00,296.0401607546183,294.15,297.15,0.0,0.23717,0.0,284.0233333333333,0.0,0.0
2020-04-18 00:35:00,296.03653471995165,294.15,297.15,0.0,0.23717,0.0,284.01666666666665,0.0,0.0
2020-04-18 00:36:00,296.03291092839135,294.15,297.15,0.0,0.23717,0.0,284.01,0.0,0.0
2020-04-18 00:37:00,296.02928936457636,294.15,297.15,0.0,0.23717,0.0,284.00333333333333,0.0,0.0
2020-04-18 00:38:00,296.02567001291936,294.15,297.15,0.0,0.23717,0.0,283.99666666666667,0.0,0.0
2020-04-18 00:39:00,296.0220528576041,294.15,297.15,0.0,0.23717,0.0,283.98999999999995,0.0,0.0
2020-04-18 00:40:00,296.0184378825835,294.15,297.15,0.0,0.23717,0.0,283.9833333333333,0.0,0.0
2020-04-18 00:41:00,296.0148250715779,294.15,297.15,0.0,0.23717,0.0,283.97666666666663,0.0,0.0
2020-04-18 00:42:00,296.011214408074,294.15,297.15,0.0,0.23717,0.0,283.96999999999997,0.0,0.0
2020-04-18 00:43:00,296.0076058753236,294.15,297.15,0.0,0.23717,0.0,283.9633333333333,0.0,0.0
2020-04-18 00:44:00,296.0039994563435,294.15,297.15,0.0,0.23717,0.0,283.95666666666665,0.0,0.0
2020-04-18 00:45:00,296.0003951339149,294.15,297.15,0.0,0.23717,0.0,283.95,0.0,0.0
2020-04-18 00:46:00,295.9967928905834,294.15,297.15,0.0,0.23717,0.0,283.9433333333333,0.0,0.0
2020-04-18 00:47:00,295.99319270865914,294.15,297.15,0.0,0.23717,0.0,283.93666666666667,0.0,0.0
2020-04-18 00:48:00,295.98959457021726,294.15,297.15,0.0,0.23717,0.0,283.92999999999995,0.0,0.0
2020-04-18 00:49:00,295.9859984570982,294.15,297.15,0.0,0.23717,0.0,283.9233333333333,0.0,0.0
2020-04-18 00:50:00,295.9824043509086,294.15,297.15,0.0,0.23717,0.0,283.91666666666663,0.0,0.0
2020-04-18 00:51:00,295.9788122330219,294.15,297.15,0.0,0.23717,0.0,283.90999999999997,0.0,0.0
2020-04-18 00:52:00,295.97522208457974,294.15,297.15,0.0,0.23717,0.0,283.9033333333333,0.0,0.0
2020-04-18 00:53:00,295.97163388649267,294.15,297.15,0.0,0.23717,0.0,283.89666666666665,0.0,0.0
2020-04-18 00:54:00,295.9680476194413,294.15,297.15,0.0,0.23717,0.0,283.89,0.0,0.0
2020-04-18 00:55:00,295.964463263878,294.15,297.15,0.0,0.23680833333333332,0.0,283.8833333333333,0.0,0.0
2020-04-18 00:56:00,295.96088080002824,294.15,297.15,0.0,0.23644666666666667,0.0,283.87666666666667,0.0,0.0
2020-04-18 00:57:00,295.9573002078917,294.15,297.15,0.0,0.236085,0.0,283.87,0.0,0.0
2020-04-18 00:58:00,295.95372146724446,294.15,297.15,0.0,0.2357233333333333,0.0,283.8633333333333,0.0,0.0
2020-04-18 00:59:00,295.9501445576401,294.15,297.15,0.0,0.23536166666666666,0.0,283.8566666666666,0.0,0.0
2020-04-18 01:00:00,295.9465694584118,294.15,297.15,0.0,0.235,0.0,283.84999999999997,0.0,0.0
2020-04-18 01:01:00,295.94299609046266,294.15,297.15,0.0,0.235,0.0,283.84315166666664,0.0,0.0
2020-04-18 01:02:00,295.9394228908598,294.15,297.15,0.0,0.235,0.0,283.83594666666664,0.0,0.0
2020-04-18 01:03:00,295.9358489354171,294.15,297.15,0.0,0.235,0.0,283.828395,0.0,0.0
2020-04-18 01:04:00,295.93227329813277,294.15,297.15,0.0,0.235,0.0,283.82050666666663,0.0,0.0
2020-04-18 01:05:00,295.9286952056801,294.15,297.15,0.0,0.235,0.0,283.8122916666666,0.0,0.0
2020-04-18 01:06:00,295.92511402647665,294.15,297.15,0.0,0.235,0.0,283.80375999999995,0.0,0.0
2020-04-18 01:07:00,295.9215292454121,294.15,297.15,0.0,0.235,0.0,283.79492166666665,0.0,0.0
2020-04-18 01:08:00,295.91794044091716,294.15,297.15,0.0,0.235,0.0,283.78578666666664,0.0,0.0
2020-04-18 01:09:00,295.914347265812,294.15,297.15,0.0,0.235,0.0,283.776365,0.0,0.0
2020-04-18 01:10:00,295.9107494316287,294.15,297.15,0.0,0.235,0.0,283.76666666666665,0.0,0.0
2020-04-18 01:11:00,295.9071466959222,294.15,297.15,0.0,0.235,0.0,283.75670166666663,0.0,0.0
2020-04-18 01:12:00,295.9035388521011,294.15,297.15,0.0,0.235,0.0,283.74647999999996,0.0,0.0
2020-04-18 01:13:00,295.8999257213611,294.15,297.15,0.0,0.235,0.0,283.7360116666666,0.0,0.0
2020-04-18 01:14:00,295.8963071463563,294.15,297.15,0.0,0.235,0.0,283.72530666666665,0.0,0.0
2020-04-18 01:15:00,295.89268298629565,294.15,297.15,0.0,0.235,0.0,283.71437499999996,0.0,0.0
2020-04-18 01:16:00,295.8890531132016,294.15,297.15,0.0,0.235,0.0,283.70322666666664,0.0,0.0
2020-04-18 01:17:00,295.8854174091056,294.15,297.15,0.0,0.235,0.0,283.69187166666666,0.0,0.0
2020-04-18 01:18:00,295.88177576399727,294.15,297.15,0.0,0.235,0.0,283.68032,0.0,0.0
2020-04-18 01:19:00,295.8781280743685,294.15,297.15,0.0,0.235,0.0,283.6685816666666,0.0,0.0
2020-04-18 01:20:00,295.8744742422285,294.15,297.15,0.0,0.235,0.0,283.65666666666664,0.0,0.0
2020-04-18 01:21:00,295.87081417448053,294.15,297.15,0.0,0.235,0.0,283.64458499999995,0.0,0.0
2020-04-18 01:22:00,295.8671477825755,294.15,297.15,0.0,0.235,0.0,283.63234666666665,0.0,0.0
2020-04-18 01:23:00,295.8634749823713,294.15,297.15,0.0,0.235,0.0,283.61996166666665,0.0,0.0
2020-04-18 01:24:00,295.8597956941403,294.15,297.15,0.0,0.235,0.0,283.60744,0.0,0.0
2020-04-18 01:25:00,295.8561098426792,294.15,297.15,0.0,0.235,0.0,283.59479166666665,0.0,0.0
2020-04-18 01:26:00,295.852417357484,294.15,297.15,0.0,0.235,0.0,283.58202666666665,0.0,0.0
2020-04-18 01:27:00,295.84871817296255,294.15,297.15,0.0,0.235,0.0,283.56915499999997,0.0,0.0
2020-04-18 01:28:00,295.84501222866044,294.15,297.15,0.0,0.235,0.0,283.55618666666663,0.0,0.0
2020-04-18 01:29:00,295.8412994694859,294.15,297.15,0.0,0.235,0.0,283.5431316666666,0.0,0.0
2020-04-18 01:30:00,295.83757984592,294.15,297.15,0.0,0.235,0.0,283.53,0.0,0.0
2020-04-18 01:31:00,295.833853314203,294.15,297.15,0.0,0.235,0.0,283.51680166666665,0.0,0.0
2020-04-18 01:32:00,295.83011983649874,294.15,297.15,0.0,0.235,0.0,283.50354666666664,0.0,0.0
2020-04-18 01:33:00,295.8263793810353,294.15,297.15,0.0,0.235,0.0,283.49024499999996,0.0,0.0
2020-04-18 01:34:00,295.8226319222007,294.15,297.15,0.0,0.235,0.0,283.47690666666665,0.0,0.0
2020-04-18 01:35:00,295.81887744062703,294.15,297.15,0.0,0.235,0.0,283.46354166666663,0.0,0.0
2020-04-18 01:36:00,295.8151159232501,294.15,297.15,0.0,0.235,0.0,283.45016,0.0,0.0
2020-04-18 01:37:00,295.8113473633533,294.15,297.15,0.0,0.235,0.0,283.43677166666663,0.0,0.0
2020-04-18 01:38:00,295.80757176060274,294.15,297.15,0.0,0.235,0.0,283.42338666666666,0.0,0.0
2020-04-18 01:39:00,295.8037891210796,294.15,297.15,0.0,0.235,0.0,283.410015,0.0,0.0
2020-04-18 01:40:00,295.7999994573196,294.15,297.15,0.0,0.235,0.0,283.39666666666665,0.0,0.0
2020-04-18 01:41:00,295.7962027883642,294.15,297.15,0.0,0.235,0.0,283.38335166666667,0.0,0.0
2020-04-18 01:42:00,295.79239913983406,294.15,297.15,0.0,0.235,0.0,283.37008,0.0,0.0
2020-04-18 01:43:00,295.7885885440289,294.15,297.15,0.0,0.235,0.0,283.35686166666665,0.0,0.0
2020-04-18 01:44:00,295.7847710400598,294.15,297.15,0.0,0.235,0.0,283.34370666666666,0.0,0.0
2020-04-18 01:45:00,295.78094667401854,294.15,297.15,0.0,0.235,0.0,283.330625,0.0,0.0
2020-04-18 01:46:00,295.7771154991827,294.15,297.15,0.0,0.235,0.0,283.3176266666666,0.0,0.0
2020-04-18 01:47:00,295.77327757625676,294.15,297.15,0.0,0.235,0.0,283.30472166666664,0.0,0.0
2020-04-18 01:48:00,295.76943297364073,294.15,297.15,0.0,0.235,0.0,283.29192,0.0,0.0
2020-04-18 01:49:00,295.7655817677174,294.15,297.15,0.0,0.235,0.0,283.27923166666665,0.0,0.0
2020-04-18 01:50:00,295.76172404314025,294.15,297.15,0.0,0.235,0.0,283.26666666666665,0.0,0.0
2020-04-18 01:51:00,295.75785989310276,294.15,297.15,0.0,0.235,0.0,283.254235,0.0,0.0
2020-04-18 01:52:00,295.753989419562,294.15,297.15,0.0,0.235,0.0,283.24194666666665,0.0,0.0
2020-04-18 01:53:00,295.7501127333886,294.15,297.15,0.0,0.235,0.0,283.22981166666665,0.0,0.0
2020-04-18 01:54:00,295.74622995441615,294.15,297.15,0.0,0.235,0.0,283.21783999999997,0.0,0.0
2020-04-18 01:55:00,295.7423412113674,294.15,297.15,0.0,0.23472166666666666,0.0,283.20604166666664,0.0,0.0
2020-04-18 01:56:00,295.7384466416562,294.15,297.15,0.0,0.23444333333333334,0.0,283.19442666666663,0.0,0.0
2020-04-18 01:57:00,295.73454639108985,294.15,297.15,0.0,0.234165,0.0,283.183005,0.0,0.0
2020-04-18 01:58:00,295.7306406135449,294.15,297.15,0.0,0.23388666666666666,0.0,283.17178666666666,0.0,0.0
2020-04-18 01:59:00,295.7267294707576,294.15,297.15,0.0,0.23360833333333333,0.0,283.16078166666665,0.0,0.0
2020-04-18 02:00:00,295.72281313245105,294.15,297.15,0.0,0.23333,0.0,283.15,0.0,0.0
2020-04-18 02:01:00,295.71889098375095,294.15,297.15,0.0,0.23333,0.0,283.1393690277778,0.0,0.0
2020-04-18 02:02:00,295.7149640154921,294.15,297.15,0.0,0.23333,0.0,283.12880777777775,0.0,0.0
2020-04-18 02:03:00,295.71103140259,294.15,297.15,0.0,0.23333,0.0,283.11831374999997,0.0,0.0
2020-04-18 02:04:00,295.7070929894361,294.15,297.15,0.0,0.23333,0.0,283.10788444444444,0.0,0.0
2020-04-18 02:05:00,295.7031487317935,294.15,297.15,0.0,0.23333,0.0,283.0975173611111,0.0,0.0
2020-04-18 02:06:00,295.6991986825599,294.15,297.15,0.0,0.23333,0.0,283.08720999999997,0.0,0.0
2020-04-18 02:07:00,295.69524297820027,294.15,297.15,0.0,0.23333,0.0,283.0769598611111,0.0,0.0
2020-04-18 02:08:00,295.6912818250793,294.15,297.15,0.0,0.23333,0.0,283.0667644444444,0.0,0.0
2020-04-18 02:09:00,295.68731548605024,294.15,297.15,0.0,0.23333,0.0,283.05662125,0.0,0.0
2020-04-18 02:10:00,295.6833442679438,294.15,297.15,0.0,0.23333,0.0,283.0465277777778,0.0,0.0
2020-04-18 02:11:00,295.6793685104092,294.15,297.15,0.0,0.23333,0.0,283.03648152777777,0.0,0.0
2020-04-18 02:12:00,295.67538857621884,294.15,297.15,0.0,0.23333,0.0,283.02648,0.0,0.0
2020-04-18 02:13:00,295.67140484296795,294.15,297.15,0.0,0.23333,0.0,283.0165206944444,0.0,0.0
2020-04-18 02:14:00,295.66741769604596,294.15,297.15,0.0,0.23333,0.0,283.0066011111111,0.0,0.0
2020-04-18 02:15:00,295.663427522749,294.15,297.15,0.0,0.23333,0.0,282.99671874999996,0.0,0.0
2020-04-18 02:16:00,295.6594347074008,294.15,297.15,0.0,0.23333,0.0,282.9868711111111,0.0,0.0
2020-04-18 02:17:00,295.6554396273593,294.15,297.15,0.0,0.23333,0.0,282.9770556944444,0.0,0.0
2020-04-18 02:18:00,295.6514426497912,294.15,297.15,0.0,0.23333,0.0,282.96727,0.0,0.0
2020-04-18 02:19:00,295.64744412911136,294.15,297.15,0.0,0.23333,0.0,282.95751152777774,0.0,0.0
2020-04-18 02:20:00,295.6434444049912,294.15,297.15,0.0,0.23333,0.0,282.94777777777773,0.0,0.0
2020-04-18 02:21:00,295.6394438008538,294.15,297.15,0.0,0.23333,0.0,282.93806624999996,0.0,0.0
2020-04-18 02:22:00,295.6354426227792,294.15,297.15,0.0,0.23333,0.0,282.92837444444444,0.0,0.0
2020-04-18 02:23:00,295.63144115875656,294.15,297.15,0.0,0.23333,0.0,282.91869986111107,0.0,0.0
2020-04-18 02:24:00,295.62743967822666,294.15,297.15,0.0,0.23333,0.0,282.90904,0.0,0.0
2020-04-18 02:25:00,295.623438431864,294.15,297.15,0.0,0.23333,0.0,282.8993923611111,0.0,0.0
2020-04-18 02:26:00,295.61943765155746,294.15,297.15,0.0,0.23333,0.0,282.8897544444444,0.0,0.0
2020-04-18 02:27:00,295.6154375505523,294.15,297.15,0.0,0.23333,0.0,282.88012375,0.0,0.0
2020-04-18 02:28:00,295.6114383237226,294.15,297.15,0.0,0.23333,0.0,282.87049777777776,0.0,0.0
2020-04-18 02:29:00,295.6074401479468,294.15,297.15,0.0,0.23333,0.0,282.86087402777775,0.0,0.0
2020-04-18 02:30:00,295.60344318256534,294.15,297.15,0.0,0.23333,0.0,282.85125,0.0,0.0
2020-04-18 02:31:00,295.59944756989876,294.15,297.15,0.0,0.23333,0.0,282.8416231944444,0.0,0.0
2020-04-18 02:32:00,295.59545343582465,294.15,297.15,0.0,0.23333,0.0,282.8319911111111,0.0,0.0
2020-04-18 02:33:00,295.5914608903373,294.15,297.15,0.0,0.23333,0.0,282.82235125,0.0,0.0
2020-04-18 02:34:00,295.5874700282024,294.15,297.15,0.0,0.23333,0.0,282.8127011111111,0.0,0.0
2020-04-18 02:35:00,295.5834809295795,294.15,297.15,0.0,0.23333,0.0,282.8030381944444,0.0,0.0
2020-04-18 02:36:00,295.57949366065395,294.15,297.15,0.0,0.23333,0.0,282.79335999999995,0.0,0.0
2020-04-18 02:37:00,295.575508274269,294.15,297.15,0.0,0.23333,0.0,282.7836640277778,0.0,0.0
2020-04-18 02:38:00,295.571524810552,294.15,297.15,0.0,0.23333,0.0,282.7739477777778,0.0,0.0
2020-04-18 02:39:00,295.56754329752914,294.15,297.15,0.0,0.23333,0.0,282.76420874999997,0.0,0.0
2020-04-18 02:40:00,295.56356375172703,294.15,297.15,0.0,0.23333,0.0,282.7544444444444,0.0,0.0
2020-04-18 02:41:00,295.5595861787576,294.15,297.15,0.0,0.23333,0.0,282.7446523611111,0.0,0.0
2020-04-18 02:42:00,295.5556105738848,294.15,297.15,0.0,0.23333,0.0,282.73483,0.0,0.0
2020-04-18 02:43:00,295.55163692257196,294.15,297.15,0.0,0.23333,0.0,282.7249748611111,0.0,0.0
2020-04-18 02:44:00,295.5476652010088,294.15,297.15,0.0,0.23333,0.0,282.7150844444444,0.0,0.0
2020-04-18 02:45:00,295.5436953766178,294.15,297.15,0.0,0.23333,0.0,282.70515624999996,0.0,0.0
2020-04-18 02:46:00,295.5397274085391,294.15,297.15,0.0,0.23333,0.0,282.69518777777773,0.0,0.0
2020-04-18 02:47:00,295.5357612480945,294.15,297.15,0.0,0.23333,0.0,282.68517652777774,0.0,0.0
2020-04-18 02:48:00,295.5317968392304,294.15,297.15,0.0,0.23333,0.0,282.67512,0.0,0.0
2020-04-18 02:49:00,295.52783411894006,294.15,297.15,0.0,0.23333,0.0,282.66501569444443,0.0,0.0
2020-04-18 02:50:00,295.52387301766555,294.15,297.15,0.0,0.23333,0.0,282.6548611111111,0.0,0.0
2020-04-18 02:51:00,295.51991345967974,294.15,297.15,0.0,0.23333,0.0,282.64465375,0.0,0.0
2020-04-18 02:52:00,295.51595536344945,294.15,297.15,0.0,0.23333,0.0,282.6343911111111,0.0,0.0
2020-04-18 02:53:00,295.51199864197974,294.15,297.15,0.0,0.23333,0.0,282.6240706944444,0.0,0.0
2020-04-18 02:54:00,295.5080432031404,294.15,297.15,0.0,0.23333,0.0,282.61368999999996,0.0,0.0
2020-04-18 02:55:00,295.5040889499751,294.15,297.15,0.0,0.23309666666666667,0.0,282.60324652777774,0.0,0.0
2020-04-18 02:56:00,295.5001357809941,294.15,297.15,0.0,0.23286333333333334,0.0,282.59273777777776,0.0,0.0
2020-04-18 02:57:00,295.4961835904507,294.15,297.15,0.0,0.23263,0.0,282.58216124999996,0.0,0.0
2020-04-18 02:58:00,295.4922322686032,294.15,297.15,0.0,0.23239666666666667,0.0,282.5715144444444,0.0,0.0
2020-04-18 02:59:00,295.4882817019617,294.15,297.15,0.0,0.23216333333333333,0.0,282.5607948611111,0.0,0.0
2020-04-18 03:00:00,295.4843317735215,294.15,297.15,0.0,0.23193,0.0,282.54999999999995,0.0,0.0
2020-04-18 03:01:00,295.48038245515073,294.15,297.15,0.0,0.23193,0.0,282.5391168055555,0.0,0.0
2020-04-18 03:02:00,295.4764333900556,294.15,297.15,0.0,0.23193,0.0,282.52813444444445,0.0,0.0
2020-04-18 03:03:00,295.47248446336613,294.15,297.15,0.0,0.23193,0.0,282.51705375,0.0,0.0
2020-04-18 03:04:00,295.46853552067034,294.15,297.15,0.0,0.23193,0.0,282.5058755555555,0.0,0.0
2020-04-18 03:05:00,295.4645864158457,294.15,297.15,0.0,0.23193,0.0,282.49460069444444,0.0,0.0
2020-04-18 03:06:00,295.46063701371247,294.15,297.15,0.0,0.23193,0.0,282.48323,0.0,0.0
2020-04-18 03:07:00,295.4566871887716,294.15,297.15,0.0,0.23193,0.0,282.47176430555555,0.0,0.0
2020-04-18 03:08:00,295.4527368238656,294.15,297.15,0.0,0.23193,0.0,282.4602044444444,0.0,0.0
2020-04-18 03:09:00,295.44878580905606,294.15,297.15,0.0,0.23193,0.0,282.44855125,0.0,0.0
2020-04-18 03:10:00,295.4448340407006,294.15,297.15,0.0,0.23193,0.0,282.4368055555555,0.0,0.0
2020-04-18 03:11:00,295.44088142069256,294.15,297.15,0.0,0.23193,0.0,282.42496819444443,0.0,0.0
2020-04-18 03:12:00,295.43692785583363,294.15,297.15,0.0,0.23193,0.0,282.41303999999997,0.0,0.0
2020-04-18 03:13:00,295.4329732573134,294.15,297.15,0.0,0.23193,0.0,282.40102180555556,0.0,0.0
2020-04-18 03:14:00,295.4290175402766,294.15,297.15,0.0,0.23193,0.0,282.3889144444444,0.0,0.0
2020-04-18 03:15:00,295.42506062346126,294.15,297.15,0.0,0.23193,0.0,282.37671874999995,0.0,0.0
2020-04-18 03:16:00,295.4211024288944,294.15,297.15,0.0,0.23193,0.0,282.36443555555553,0.0,0.0
2020-04-18 03:17:00,295.4171428816354,294.15,297.15,0.0,0.23193,0.0,282.35206569444443,0.0,0.0
2020-04-18 03:18:00,295.41318190955803,294.15,297.15,0.0,0.23193,0.0,282.33961,0.0,0.0
2020-04-18 03:19:00,295.40921944316375,294.15,297.15,0.0,0.23193,0.0,282.32706930555554,0.0,0.0
2020-04-18 03:20:00,295.40525541542183,294.15,297.15,0.0,0.23193,0.0,282.3144444444444,0.0,0.0
2020-04-18 03:21:00,295.4012897616309,294.15,297.15,0.0,0.23193,0.0,282.30173625,0.0,0.0
2020-04-18 03:22:00,295.39732241929806,294.15,297.15,0.0,0.23193,0.0,282.28894555555553,0.0,0.0
2020-04-18 03:23:00,295.39335332803375,294.15,297.15,0.0,0.23193,0.0,282.2760731944444,0.0,0.0
2020-04-18 03:24:00,295.3893824294584,294.15,297.15,0.0,0.23193,0.0,282.26311999999996,0.0,0.0
2020-04-18 03:25:00,295.38540966712014,294.15,297.15,0.0,0.23193,0.0,282.25008680555555,0.0,0.0
2020-04-18 03:26:00,295.38143498642125,294.15,297.15,0.0,0.23193,0.0,282.2369744444444,0.0,0.0
2020-04-18 03:27:00,295.3774583345519,294.15,297.15,0.0,0.23193,0.0,282.22378375,0.0,0.0
2020-04-18 03:28:00,295.3734796604306,294.15,297.15,0.0,0.23193,0.0,282.21051555555556,0.0,0.0
2020-04-18 03:29:00,295.3694989146505,294.15,297.15,0.0,0.23193,0.0,282.1971706944444,0.0,0.0
2020-04-18 03:30:00,295.3655160494293,294.15,297.15,0.0,0.23193,0.0,282.18375,0.0,0.0
2020-04-18 03:31:00,295.36153101856326,294.15,297.15,0.0,0.23193,0.0,282.17025430555555,0.0,0.0
2020-04-18 03:32:00,295.35754377738704,294.15,297.15,0.0,0.23193,0.0,282.1566844444444,0.0,0.0
2020-04-18 03:33:00,295.3535542827376,294.15,297.15,0.0,0.23193,0.0,282.14304124999995,0.0,0.0
2020-04-18 03:34:00,295.34956249291304,294.15,297.15,0.0,0.23193,0.0,282.1293255555555,0.0,0.0
2020-04-18 03:35:00,295.34556836764057,294.15,297.15,0.0,0.23193,0.0,282.1155381944444,0.0,0.0
2020-04-18 03:36:00,295.3415718680453,294.15,297.15,0.0,0.23193,0.0,282.10168,0.0,0.0
2020-04-18 03:37:00,295.3375729566205,294.15,297.15,0.0,0.23193,0.0,282.0877518055555,0.0,0.0
2020-04-18 03:38:00,295.3335715971993,294.15,297.15,0.0,0.23193,0.0,282.07375444444443,0.0,0.0
2020-04-18 03:39:00,295.3295677549281,294.15,297.15,0.0,0.23193,0.0,282.05968874999996,0.0,0.0
2020-04-18 03:40:00,295.3255613962409,294.15,297.15,0.0,0.23193,0.0,282.04555555555555,0.0,0.0
2020-04-18 03:41:00,295.32155248883504,294.15,297.15,0.0,0.23193,0.0,282.0313556944444,0.0,0.0
2020-04-18 03:42:00,295.3175410016478,294.15,297.15,0.0,0.23193,0.0,282.01709,0.0,0.0
2020-04-18 03:43:00,295.3135269048337,294.15,297.15,0.0,0.23193,0.0,282.0027593055555,0.0,0.0
2020-04-18 03:44:00,295.3095101697432,294.15,297.15,0.0,0.23193,0.0,281.9883644444444,0.0,0.0
2020-04-18 03:45:00,295.30549076890156,294.15,297.15,0.0,0.23193,0.0,281.97390624999997,0.0,0.0
2020-04-18 03:46:00,295.3014686759884,294.15,297.15,0.0,0.23193,0.0,281.9593855555555,0.0,0.0
2020-04-18 03:47:00,295.2974438658183,294.15,297.15,0.0,0.23193,0.0,281.94480319444443,0.0,0.0
2020-04-18 03:48:00,295.29341631432146,294.15,297.15,0.0,0.23193,0.0,281.93016,0.0,0.0
2020-04-18 03:49:00,295.28938599852466,294.15,297.15,0.0,0.23193,0.0,281.91545680555555,0.0,0.0
2020-04-18 03:50:00,295.2853528965338,294.15,297.15,0.0,0.23193,0.0,281.9006944444444,0.0,0.0
2020-04-18 03:51:00,295.2813169875155,294.15,297.15,0.0,0.23193,0.0,281.88587375,0.0,0.0
2020-04-18 03:52:00,295.2772782516796,294.15,297.15,0.0,0.23193,0.0,281.8709955555555,0.0,0.0
2020-04-18 03:53:00,295.27323667026246,294.15,297.15,0.0,0.23193,0.0,281.8560606944444,0.0,0.0
2020-04-18 03:54:00,295.26919222551,294.15,297.15,0.0,0.23193,0.0,281.84107,0.0,0.0
2020-04-18 03:55:00,295.2651449006609,294.15,297.15,0.0,0.23195333333333334,0.0,281.8260243055555,0.0,0.0
2020-04-18 03:56:00,295.26109467993115,294.15,297.15,0.0,0.23197666666666666,0.0,281.8109244444444,0.0,0.0
2020-04-18 03:57:00,295.2570415484973,294.15,297.15,0.0,0.23199999999999998,0.0,281.79577125,0.0,0.0
2020-04-18 03:58:00,295.2529854924814,294.15,297.15,0.0,0.23202333333333333,0.0,281.78056555555554,0.0,0.0
2020-04-18 03:59:00,295.24892649893536,294.15,297.15,0.0,0.23204666666666668,0.0,281.7653081944444,0.0,0.0
